T (MeV), mu (MeV), M solution (MeV), mu_tilde solution (MeV), Baryon density (RHO0)
194.881890	145.669291	225.095151	119.462298	0.947337
194.881890	149.606299	222.620276	122.548228	0.978102
194.881890	153.543307	220.053770	125.622836	1.009277
194.881890	157.480315	217.393655	128.685887	1.040869
194.881890	161.417323	214.637958	131.737166	1.072886
194.881890	165.354331	211.784740	134.776476	1.105337
194.881890	169.291339	208.832117	137.803648	1.138226
194.881890	173.228346	205.778297	140.818537	1.171559
194.881890	177.165354	202.621617	143.821034	1.205339
194.881890	181.102362	199.360594	146.811067	1.239571
194.881890	185.039370	195.993982	149.788606	1.274254
194.881890	188.976378	192.520840	152.753673	1.309388
194.881890	192.913386	188.940615	155.706343	1.344970
194.881890	196.850394	185.253242	158.646758	1.380995
194.881890	200.787402	181.459248	161.575131	1.417456
194.881890	204.724409	177.559890	164.491753	1.454341
194.881890	208.661417	173.557289	167.397003	1.491637
194.881890	212.598425	169.454596	170.291359	1.529327
194.881890	216.535433	165.256160	173.175398	1.567390
194.881890	220.472441	160.967703	176.049806	1.605801
194.881890	224.409449	156.596494	178.915385	1.644532
194.881890	228.346457	152.151509	181.773043	1.683548
194.881890	232.283465	147.643551	184.623802	1.722814
194.881890	236.220472	143.085327	187.468780	1.762289
194.881890	240.157480	138.491444	190.309178	1.801930
194.881890	244.094488	133.878305	193.146262	1.841690
194.881890	248.031496	129.263897	195.981327	1.881524
194.881890	251.968504	124.667444	198.815672	1.921383
194.881890	255.905512	120.108939	201.650552	1.961223
194.881890	259.842520	115.608575	204.487148	2.001001
194.881890	263.779528	111.186105	207.326524	2.040678
194.881890	267.716535	106.860196	210.169598	2.080222
194.881890	271.653543	102.647813	213.017117	2.119605
194.881890	275.590551	98.563712	215.869645	2.158807
194.881890	279.527559	94.620071	218.727561	2.197815
194.881890	283.464567	90.826285	221.591066	2.236620
194.881890	287.401575	87.188925	224.460201	2.275222
194.881890	291.338583	83.711858	227.334868	2.313624
194.881890	295.275591	80.396466	230.214856	2.351833
194.881890	299.212598	77.241961	233.099869	2.389861
194.881890	303.149606	74.245735	235.989549	2.427720
194.881890	307.086614	71.403721	238.883496	2.465425
194.881890	311.023622	68.710738	241.781294	2.502990
194.881890	314.960630	66.160805	244.682518	2.540432
194.881890	318.897638	63.747413	247.586750	2.577765
194.881890	322.834646	61.463750	250.493587	2.615004
194.881890	326.771654	59.302891	253.402647	2.652163
194.881890	330.708661	57.257933	256.313572	2.689254
194.881890	334.645669	55.322108	259.226029	2.726289
194.881890	338.582677	53.488862	262.139713	2.763281
194.881890	342.519685	51.751907	265.054346	2.800238
194.881890	346.456693	50.105254	267.969675	2.837170
194.881890	350.393701	48.543237	270.885471	2.874085
194.881890	354.330709	47.060518	273.801531	2.910990
194.881890	358.267717	45.652085	276.717669	2.947893
194.881890	362.204724	44.313249	279.633724	2.984799
194.881890	366.141732	43.039632	282.549549	3.021713
194.881890	370.078740	41.827151	285.465015	3.058640
194.881890	374.015748	40.672006	288.380010	3.095584
194.881890	377.952756	39.570659	291.294434	3.132548
194.881890	381.889764	38.519823	294.208199	3.169537
194.881890	385.826772	37.516441	297.121231	3.206552
194.881890	389.763780	36.557673	300.033463	3.243596
194.881890	393.700787	35.640876	302.944840	3.280670
194.881890	397.637795	34.763598	305.855315	3.317778
194.881890	401.574803	33.923552	308.764849	3.354919
194.881890	405.511811	33.118616	311.673408	3.392096
194.881890	409.448819	32.346811	314.580967	3.429309
194.881890	413.385827	31.606295	317.487506	3.466558
194.881890	417.322835	30.895351	320.393009	3.503845
194.881890	421.259843	30.212377	323.297468	3.541170
194.881890	425.196850	29.555879	326.200876	3.578533
194.881890	429.133858	28.924461	329.103232	3.615934
194.881890	433.070866	28.316819	332.004539	3.653373
194.881890	437.007874	27.731731	334.904803	3.690849
194.881890	440.944882	27.168056	337.804034	3.728363
194.881890	444.881890	26.624725	340.702242	3.765914
194.881890	448.818898	26.100733	343.599444	3.803501
194.881890	452.755906	25.595140	346.495657	3.841124
194.881890	456.692913	25.107062	349.390901	3.878782
194.881890	460.629921	24.635670	352.285198	3.916474
194.881890	464.566929	24.180182	355.178572	3.954200
194.881890	468.503937	23.739864	358.071050	3.991958
194.881890	472.440945	23.314026	360.962660	4.029747
194.881890	476.377953	22.902014	363.853431	4.067567
194.881890	480.314961	22.503214	366.743394	4.105416
194.881890	484.251969	22.117046	369.632584	4.143292
194.881890	488.188976	21.742963	372.521033	4.181196
194.881890	492.125984	21.380447	375.408778	4.219125
194.881890	496.062992	21.029009	378.295855	4.257078
194.881890	500.000000	20.688185	381.182302	4.295054
196.850394	0.000000	260.400560	0.000000	0.000000
196.850394	3.937008	260.372731	3.283691	0.023616
196.850394	7.874016	260.289219	6.567091	0.047243
196.850394	11.811024	260.149956	9.849909	0.070891
196.850394	15.748031	259.954826	13.131852	0.094570
196.850394	19.685039	259.703668	16.412629	0.118292
196.850394	23.622047	259.396274	19.691948	0.142066
196.850394	27.559055	259.032388	22.969516	0.165904
196.850394	31.496063	258.611708	26.245041	0.189815
196.850394	35.433071	258.133884	29.518228	0.213811
196.850394	39.370079	257.598517	32.788782	0.237902
196.850394	43.307087	257.005160	36.056410	0.262099
196.850394	47.244094	256.353317	39.320815	0.286413
196.850394	51.181102	255.642442	42.581701	0.310853
196.850394	55.118110	254.871936	45.838769	0.335432
196.850394	59.055118	254.041152	49.091723	0.360160
196.850394	62.992126	253.149387	52.340262	0.385046
196.850394	66.929134	252.195887	55.584086	0.410104
196.850394	70.866142	251.179844	58.822895	0.435343
196.850394	74.803150	250.100394	62.056387	0.460773
196.850394	78.740157	248.956617	65.284261	0.486407
196.850394	82.677165	247.747538	68.506212	0.512255
196.850394	86.614173	246.472121	71.721938	0.538329
196.850394	90.551181	245.129276	74.931136	0.564638
196.850394	94.488189	243.717852	78.133503	0.591194
196.850394	98.425197	242.236636	81.328734	0.618008
196.850394	102.362205	240.684361	84.516528	0.645090
196.850394	106.299213	239.059694	87.696583	0.672453
196.850394	110.236220	237.361247	90.868599	0.700106
196.850394	114.173228	235.587570	94.032279	0.728060
196.850394	118.110236	233.737157	97.187326	0.756327
196.850394	122.047244	231.808444	100.333450	0.784916
196.850394	125.984252	229.799815	103.470361	0.813838
196.850394	129.921260	227.709603	106.597779	0.843103
196.850394	133.858268	225.536096	109.715427	0.872722
196.850394	137.795276	223.277541	112.823038	0.902703
196.850394	141.732283	220.932155	115.920352	0.933057
196.850394	145.669291	218.498132	119.007122	0.963791
196.850394	149.606299	215.973656	122.083114	0.994916
196.850394	153.543307	213.356917	125.148108	1.026437
196.850394	157.480315	210.646129	128.201904	1.058364
196.850394	161.417323	207.839555	131.244322	1.090702
196.850394	165.354331	204.935533	134.275207	1.123457
196.850394	169.291339	201.932511	137.294432	1.156633
196.850394	173.228346	198.829088	140.301901	1.190234
196.850394	177.165354	195.624066	143.297559	1.224262
196.850394	181.102362	192.316506	146.281390	1.258718
196.850394	185.039370	188.905799	149.253428	1.293600
196.850394	188.976378	185.391748	152.213762	1.328905
196.850394	192.913386	181.774660	155.162542	1.364628
196.850394	196.850394	178.055458	158.099986	1.400760
196.850394	200.787402	174.235799	161.026387	1.437292
196.850394	204.724409	170.318215	163.942124	1.474209
196.850394	208.661417	166.306253	166.847660	1.511495
196.850394	212.598425	162.204635	169.743559	1.549129
196.850394	216.535433	158.019406	172.630478	1.587088
196.850394	220.472441	153.758087	175.509180	1.625344
196.850394	224.409449	149.429799	178.380524	1.663866
196.850394	228.346457	145.045351	181.245466	1.702619
196.850394	232.283465	140.617277	184.105045	1.741566
196.850394	236.220472	136.159800	186.960370	1.780667
196.850394	240.157480	131.688703	189.812597	1.819880
196.850394	244.094488	127.221093	192.662904	1.859163
196.850394	248.031496	122.775064	195.512461	1.898472
196.850394	251.968504	118.369248	198.362396	1.937768
196.850394	255.905512	114.022298	201.213760	1.977012
196.850394	259.842520	109.752317	204.067499	2.016170
196.850394	263.779528	105.576290	206.924425	2.055214
196.850394	267.716535	101.509570	209.785200	2.094118
196.850394	271.653543	97.565448	212.650324	2.132864
196.850394	275.590551	93.754857	215.520135	2.171442
196.850394	279.527559	90.086214	218.394817	2.209843
196.850394	283.464567	86.565404	221.274416	2.248066
196.850394	287.401575	83.195891	224.158856	2.286115
196.850394	291.338583	79.978920	227.047963	2.323995
196.850394	295.275591	76.913794	229.941484	2.361715
196.850394	299.212598	73.998179	232.839114	2.399287
196.850394	303.149606	71.228419	235.740511	2.436722
196.850394	307.086614	68.599842	238.645311	2.474035
196.850394	311.023622	66.107032	241.553143	2.511238
196.850394	314.960630	63.744072	244.463643	2.548344
196.850394	318.897638	61.504749	247.376452	2.585367
196.850394	322.834646	59.382716	250.291232	2.622319
196.850394	326.771654	57.371625	253.207664	2.659211
196.850394	330.708661	55.465229	256.125448	2.696054
196.850394	334.645669	53.657453	259.044311	2.732858
196.850394	338.582677	51.942447	261.963998	2.769633
196.850394	342.519685	50.314623	264.884282	2.806385
196.850394	346.456693	48.768672	267.804953	2.843124
196.850394	350.393701	47.299578	270.725824	2.879856
196.850394	354.330709	45.902618	273.646725	2.916586
196.850394	358.267717	44.573358	276.567506	2.953321
196.850394	362.204724	43.307646	279.488031	2.990065
196.850394	366.141732	42.101602	282.408182	3.026823
196.850394	370.078740	40.951602	285.327851	3.063598
196.850394	374.015748	39.854267	288.246947	3.100394
196.850394	377.952756	38.806449	291.165386	3.137213
196.850394	381.889764	37.805212	294.083099	3.174059
196.850394	385.826772	36.847824	297.000023	3.210933
196.850394	389.763780	35.931741	299.916105	3.247838
196.850394	393.700787	35.054591	302.831301	3.284775
196.850394	397.637795	34.214165	305.745573	3.321745
196.850394	401.574803	33.408404	308.658889	3.358749
196.850394	405.511811	32.635388	311.571225	3.395790
196.850394	409.448819	31.893326	314.482562	3.432866
196.850394	413.385827	31.180547	317.392885	3.469979
196.850394	417.322835	30.495488	320.302184	3.507129
196.850394	421.259843	29.836691	323.210453	3.544316
196.850394	425.196850	29.202790	326.117692	3.581540
196.850394	429.133858	28.592510	329.023903	3.618802
196.850394	433.070866	28.004653	331.929090	3.656100
196.850394	437.007874	27.438100	334.833262	3.693435
196.850394	440.944882	26.891799	337.736432	3.730807
196.850394	444.881890	26.364765	340.638613	3.768214
196.850394	448.818898	25.856070	343.539821	3.805656
196.850394	452.755906	25.364846	346.440075	3.843133
196.850394	456.692913	24.890272	349.339398	3.880644
196.850394	460.629921	24.431580	352.237811	3.918187
196.850394	464.566929	23.988043	355.135339	3.955763
196.850394	468.503937	23.558978	358.032010	3.993369
196.850394	472.440945	23.143739	360.927852	4.031005
196.850394	476.377953	22.741719	363.822895	4.068671
196.850394	480.314961	22.352343	366.717171	4.106363
196.850394	484.251969	21.975068	369.610711	4.144083
196.850394	488.188976	21.609380	372.503551	4.181828
196.850394	492.125984	21.254793	375.395726	4.219597
196.850394	496.062992	20.910848	378.287273	4.257388
196.850394	500.000000	20.577109	381.178230	4.295201
198.818898	0.000000	254.542507	0.000000	0.000000
198.818898	3.937008	254.514006	3.270803	0.024082
198.818898	7.874016	254.428480	6.541316	0.048175
198.818898	11.811024	254.285858	9.811251	0.072288
198.818898	15.748031	254.086024	13.080318	0.096433
198.818898	19.685039	253.828815	16.348227	0.120620
198.818898	23.622047	253.514019	19.614687	0.144859
198.818898	27.559055	253.141378	22.879410	0.169161
198.818898	31.496063	252.710586	26.142103	0.193536
198.818898	35.433071	252.221290	29.402476	0.217996
198.818898	39.370079	251.673085	32.660237	0.242549
198.818898	43.307087	251.065521	35.915093	0.267208
198.818898	47.244094	250.398097	39.166753	0.291982
198.818898	51.181102	249.670259	42.414921	0.316882
198.818898	55.118110	248.881406	45.659305	0.341919
198.818898	59.055118	248.030883	48.899610	0.367104
198.818898	62.992126	247.117985	52.135541	0.392447
198.818898	66.929134	246.141951	55.366802	0.417958
198.818898	70.866142	245.101969	58.593096	0.443649
198.818898	74.803150	243.997172	61.814129	0.469531
198.818898	78.740157	242.826639	65.029603	0.495613
198.818898	82.677165	241.589390	68.239221	0.521907
198.818898	86.614173	240.284395	71.442687	0.548423
198.818898	90.551181	238.910562	74.639706	0.575172
198.818898	94.488189	237.466747	77.829981	0.602165
198.818898	98.425197	235.951748	81.013219	0.629413
198.818898	102.362205	234.364305	84.189127	0.656925
198.818898	106.299213	232.703108	87.357414	0.684713
198.818898	110.236220	230.966787	90.517792	0.712787
198.818898	114.173228	229.153924	93.669975	0.741157
198.818898	118.110236	227.263050	96.813682	0.769834
198.818898	122.047244	225.292648	99.948638	0.798826
198.818898	125.984252	223.241160	103.074570	0.828145
198.818898	129.921260	221.106991	106.191216	0.857800
198.818898	133.858268	218.888516	109.298321	0.887800
198.818898	137.795276	216.584089	112.395638	0.918153
198.818898	141.732283	214.192054	115.482935	0.948869
198.818898	145.669291	211.710758	118.559991	0.979954
198.818898	149.606299	209.138570	121.626601	1.011418
198.818898	153.543307	206.473896	124.682580	1.043265
198.818898	157.480315	203.715212	127.727763	1.075503
198.818898	161.417323	200.861085	130.762010	1.108136
198.818898	165.354331	197.910215	133.785210	1.141169
198.818898	169.291339	194.861476	136.797283	1.174604
198.818898	173.228346	191.713964	139.798188	1.208442
198.818898	177.165354	188.467061	142.787922	1.242685
198.818898	181.102362	185.120499	145.766533	1.277329
198.818898	185.039370	181.674446	148.734120	1.312372
198.818898	188.976378	178.129595	151.690842	1.347808
198.818898	192.913386	174.487269	154.636922	1.383628
198.818898	196.850394	170.749535	157.572655	1.419822
198.818898	200.787402	166.919332	160.498414	1.456377
198.818898	204.724409	163.000603	163.414654	1.493276
198.818898	208.661417	158.998432	166.321918	1.530500
198.818898	212.598425	154.919173	169.220838	1.568025
198.818898	216.535433	150.770577	172.112136	1.605825
198.818898	220.472441	146.561879	174.996623	1.643872
198.818898	224.409449	142.303861	177.875190	1.682133
198.818898	228.346457	138.008847	180.748799	1.720573
198.818898	232.283465	133.690641	183.618467	1.759155
198.818898	236.220472	129.364371	186.485249	1.797842
198.818898	240.157480	125.046245	189.350209	1.836595
198.818898	244.094488	120.753219	192.214396	1.875376
198.818898	248.031496	116.502578	195.078817	1.914148
198.818898	251.968504	112.311462	197.944403	1.952878
198.818898	255.905512	108.196370	200.811989	1.991536
198.818898	259.842520	104.172667	203.682289	2.030095
198.818898	263.779528	100.254150	206.555886	2.068536
198.818898	267.716535	96.452705	209.433219	2.106841
198.818898	271.653543	92.778065	212.314587	2.145001
198.818898	275.590551	89.237699	215.200159	2.183008
198.818898	279.527559	85.836814	218.089980	2.220862
198.818898	283.464567	82.578462	220.983992	2.258565
198.818898	287.401575	79.463726	223.882052	2.296121
198.818898	291.338583	76.491960	226.783948	2.333538
198.818898	295.275591	73.661060	229.689422	2.370826
198.818898	299.212598	70.967732	232.598179	2.407996
198.818898	303.149606	68.407764	235.509907	2.445058
198.818898	307.086614	65.976261	238.424286	2.482024
198.818898	311.023622	63.667860	241.340995	2.518906
198.818898	314.960630	61.476910	244.259723	2.555715
198.818898	318.897638	59.397617	247.180172	2.592462
198.818898	322.834646	57.424170	250.102056	2.629157
198.818898	326.771654	55.550823	253.025112	2.665810
198.818898	330.708661	53.771972	255.949094	2.702429
198.818898	334.645669	52.082203	258.873774	2.739023
198.818898	338.582677	50.476321	261.798945	2.775599
198.818898	342.519685	48.949379	264.724418	2.812164
